1109602497008726017,3.7794845
1109604458458021888,3.727345
1109604741162647553,3.769464
1109604895563276288,3.7651072
1109605125348188160,3.673201
1109605131220180992,3.632523
1109605158256824320,3.6963491
1109605474251341825,3.901127
1109606624425992192,3.8366268
1109608182173700096,3.8404362
1109609018895548417,3.9741096
1109609156108042240,4.321826
1109609404142239744,3.8998318
1109609652126445568,3.7538133
1109609774180634624,3.6657767
1109610060114784256,3.839346
1109610254529110016,3.9259467
1109610469961228288,3.8433695
1109611926697508865,3.6036315
1109612503523303424,3.7655606
1109612562923094018,3.7135308
1109612840019730433,3.547536
1109613308527681539,3.8876617
1109613339456557057,3.8464103
1109613402807287808,3.9065728
1109613971173244928,4.456047
1109615065072832512,4.073291
1109615340265357312,3.6578822
1109615475309330432,3.5460262
1109615739609247745,3.6606479
1109615928826716160,3.5808315
1109615936028508160,3.9082952
1109618638800207873,4.349258
1109618639735611398,3.7463422
1109619805722722306,4.129814
1109621504181002241,4.053653
1109622060249219073,3.7297873
1109622468346552322,3.8357873
1109622477439688704,3.9725616
1109622608486637568,3.9151394
1109623624527417349,3.9663763
1109624118352248834,4.0871496
1109624381230235648,3.8060524
1109624631579865088,3.971955
1109624723602923521,4.116069
1109624794159480832,3.7712212
1109624873322770433,3.8150578
1109626250337939462,3.922015
1109626630677237761,3.7818735
1109627861852315648,3.9921913
1109628418868408320,3.9125562
1109628740068270080,4.1640754
1109629451678056448,3.7358346
1109630413176225792,3.6102252
1109630928941445121,3.8203745
1109631713293025280,3.8244586
1109632329247449088,4.4664726
1109633219144704001,4.458036
1109633347515531264,3.9248528
1109633375621398529,3.9325905
1109633454533214208,3.739322
1109633509260517376,4.492731
1109635142652448769,3.871111
1109636037687603208,3.855959
1109636477871366144,4.377422
1109636921695916032,3.8243263
1109637857709359104,4.502809
1109638626072092678,3.9488227
1109638733052235781,3.829266
1109638944533241856,3.9672453
1109639205385367553,3.9454002
1109639217917935618,3.9390347
1109639691668783104,4.4011164
1109640211846361089,3.7899518
1109640454050664453,3.9471006
1109641771099680768,3.9091792
1109641839190175746,3.7863443
1109642599047020546,3.820808
1109642747596759042,3.8428512
1109643246483972096,3.9183486
1109643483801747456,3.749126
1109643973847584768,3.6738205
1109644428136849408,3.7738075
1109645257673768961,4.2053585
1109645539497390080,4.037902
1109646105967382529,3.8749928
1109646510508199938,4.586301
1109647052563247104,3.8956795
1109647861694824449,4.0564313
1109648281699864576,3.9416282
1109648508343197697,4.097021
1109648965312671744,3.9075625
1109649777010991104,4.4172497
1109649885798764544,4.286946
1109650571617660929,3.9783936
1109650725716590592,3.9467583
1109651198670442498,3.9960153
1109651608386895872,4.407057
1109651668616908801,4.0594115
1109651871549939712,3.954248
1109653824975917057,4.4831243
1109653865727754240,4.0262256
1109654218174922752,3.7501996
1109654317038854144,3.9839518
1109654800432418816,4.100149
1109655578064805888,4.4479165
1109656346733875200,4.035092
1109656393039208449,3.9170444
1109656596181852161,3.9979985
1109657629595308032,3.7872195
1109658217728999425,4.0028963
1109658617609891840,4.060403
1109659197568966656,3.8232272
1109661127288475654,3.8517826
1109661161870577664,3.7084026
1109661988093874177,3.6114762
1109662337131335680,3.7432318
1109662873670676480,3.9117692
1109664794053734400,4.0990944
1109665181934731269,3.5905328
1109666423029284864,3.8546457
1109666678340751362,4.0398507
1109667220945166337,3.5425353
1109667312058040321,3.8038635
1109667358111522816,4.069353
1109667408804044800,3.970061
1109667799272587264,3.636681
1109668474001842176,3.7558885
1109668481404788738,3.7885513
1109668640020791296,4.1393423
1109668948579176451,3.6514452
1109669052752879616,3.8907661
1109669416495570945,3.9657032
1109669837645574144,3.8385458
1109670652930387968,3.56533
1109670999790891008,4.404735
1109671132653867010,3.6793451
1109671131470979073,4.474407
1109671502121783296,3.7755847
1109671522623504385,3.9488263
1109674859850653697,3.7166727
1109675700825534464,4.0160627
1109675739060817921,3.597326
1109676358089822208,4.0458145
1109678642060156928,4.0415773
1109680265834561536,3.8512573
1109682150889021440,4.00378
1109682507656675328,4.079623
1109683338581667840,4.1966305
1109684065563824128,3.7723336
1109684448658776064,3.9145193
1109684765194665984,3.7439613
1109684884220641280,4.310547
1109685111329615872,3.638539
1109685638633308160,4.0361667
1109686820965634049,3.8635087
1109687412685328387,3.579592
1109687661625667586,4.5043726
1109687793150648321,3.9693458
1109687952710557702,3.6018527
1109688239491702784,3.8984458
1109688791025893376,3.9035087
1109688793261498368,4.4516754
1109689806550786051,4.063944
1109691324050087936,4.166105
1109691680448544768,4.3392944
1109694942106968064,4.076088
1109695546388676609,3.6886702
1109696058853113857,4.659175
1109696203833438209,4.4955044
1109697275092066305,3.5413136
1109697427710173184,4.095358
1109697892820762625,3.9674757
1109698003164635136,3.808962
1109698157267410944,3.873158
1109698174489411586,3.8161583
1109698241543626752,4.4555006
1109698711196557312,4.4494076
1109698841337421824,3.642811
1109699076927307776,3.98838
1109699403642626048,3.8636367
1109699805691944960,3.9466767
1109700272941465600,4.0106883
1109700531717468160,3.701683
1109700544455675908,3.8595877
1109700671958409216,3.637164
1109700761213005824,3.7927318
1109700851420012546,3.8266885
1109701393559048194,4.0419254
1109701714595250176,3.5824697
1109701748078206978,4.258751
1109702042111533056,4.38678
1109703165681778688,3.505446
1109703441461448704,4.0497284
1109703846501208064,3.8487613
1109705720788934656,3.7787566
1109705938506780672,3.9299314
1109707107480145921,3.4898689
1109707568908251137,3.476164
1109707966247329792,4.0402555
1109709184898158592,4.391557
1109709215034159105,3.75866
1109709940103495681,4.42336
1109709946591956993,3.6788807
1109711576913764352,3.7366548
1109711589022658560,3.786403
1109711831403118592,3.987713
1109712208831889408,4.438959
1109712344626745345,3.908355
1109712929111371776,3.8741198
1109714514533117957,3.997421
1109715008093483015,3.7909226
1109715581962350593,3.9380093
1109715641764900864,3.9968047
1109715773923229696,3.6940575
1109716994289471488,3.9872687
1109717023771291649,3.8892972
1109717587238084609,3.685245
1109721524217544704,3.8993351
1109722810799124485,4.4677143
1109723497306177536,3.9027517
1109724109410316288,3.7286384
1109724271423770624,3.738682
1109724340952682498,3.9458885
1109724349626531840,4.3330097
1109724434221301761,4.1122108
1109725930296143874,3.822104
1109729978193596416,4.433639
1109730626859606016,3.8478847
1109731050962542592,3.9022036
1109731977891139584,3.8725905
1109732597163134976,3.987423
1109733008196591616,3.7049832
1109733553820962816,3.7116127
1109734249350029312,3.6359196
1109735512217051136,3.9779515
1109735881353633792,3.4185467
1109736137357180928,4.4050264
1109736264926822401,4.002603
1109736979221098496,4.398292
1109736991627902977,3.8836863
1109737682966437888,4.5240955
1109739217377210369,3.9824145
1109739349153726465,4.365199
1109739755166748672,3.734531
1109739997060571136,3.8219209
1109740406403670016,4.4496765
1109740887666417665,3.8023672
1109740915361492992,4.558053
1109742574544154624,4.256977
1109742656043868160,3.5195737
1109743044507652096,3.7262373
1109743820428591104,4.5302305
1109744140621877248,3.8047917
1109744375599415297,3.7772617
1109744682886664192,4.4512124
1109745089985667073,3.922502
1109745486636806145,3.979025
1109745693395177473,3.9700341
1109746275828883456,3.8959103
1109746292882718720,3.8754933
1109747250828201985,3.8870306
1109749201573986305,3.8004258
1109749282993815552,3.6287968
1109749991940243456,3.849656
1109750401408995329,3.7749531
1109750941513846784,4.3829575
1109751661331771392,3.7780316
1109752269204062208,3.4163995
1109752788916101120,3.8091493
1109753914335756296,4.026351
1109755786358595589,3.8327627
1109755967942455296,3.7328649
1109756043133804545,3.8854995
1109756082098888705,3.505446
1109756159479549952,3.704165
1109756714390192128,4.632376
1109756743133945856,4.017659
1109756868300169221,3.678092
1109756878798626816,3.827846
1109757116296781825,3.7267091
1109757328402710528,3.8336244
1109758230945644544,4.7099066
1109759363709722624,3.9960012
1109759599123591168,3.8945463
1109759994059079680,3.960295
1109760371655532544,3.7354171
1109760986485972992,3.9543529
1109761251410956288,4.045558
1109761543518879746,3.7374167
1109762038102982656,4.307111
1109762500961206272,3.8116012
1109763575768190976,3.8182807
1109763643565064192,3.9152718
1109764353228709889,4.5197897
1109764973348061189,4.378059
1109765242588807168,3.517024
1109765659465039872,4.3770447
1109766323872153601,3.7915196
1109766337264566272,4.6755266
1109766808876269569,4.0878925
1109767155040600065,4.343171
1109767171649867777,3.9581609
1109767638991990785,4.055678
1109768001463574528,3.9006534
1109768026126209024,4.0654855
1109768203079745536,3.884028
1109768602591379456,4.0241795
1109769128129298433,3.871221
1109769616643940352,4.0042553
1109769670200971270,3.98995
1109771207518281729,3.517024
1109771680690262017,4.2542243
1109771736126353409,3.5448513
1109771787233972224,3.934286
1109771936551313408,3.9378488
1109772632369463296,4.031954
1109772805212639233,3.8513758
1109772820286828544,4.000487
1109773300647882752,4.3282495
1109773490754719744,3.8638797
1109773791305977856,3.7791977
1109773900705984513,4.492732
1109774095665819649,3.687809
1109774275471380482,3.708067
1109774375170068480,3.785328
1109774400314896385,3.8740993
1109774732629413888,4.404125
1109775079943168000,4.4821444
1109775320536752128,3.833927
1109775616302211072,4.044827
1109775749865713664,3.9026675
1109775758963163138,4.0412536
1109776291522199553,4.530214
1109776373365657601,3.414825
1109776555520200704,3.895371
1109777133507878912,3.9302106
1109777392439123969,4.213211
1109777564208431104,4.517972
1109777629744263168,3.9026675
1109777871340474379,3.960475
1109778032737300480,4.3506494
1109778714190061568,3.8545897
1109778771295563777,4.517408
1109778964942221313,3.8652325
1109779145595199488,4.3604093
1109781125088641025,4.4129896
1109781215635300357,3.7746375
1109782074381213697,4.003421
1109782170061688833,4.424133
1109782239380942850,3.9756331
1109783621181865985,4.3451185
1109784966928523264,3.9026675
1109785394894331904,3.8978503
1109785724633694208,4.382985
1109786068734357504,3.7988114
1109786165689802753,4.4333463
1109787098171826176,3.8448522
1109787329303060481,3.796037
1109787445187485696,3.7709205
1109787719268478977,4.106454
1109788357356331008,3.8863363
1109788478760460288,3.7669435
1109789170237493249,3.831261
1109789383362781184,3.7574162
1109789775010111494,3.9583893
1109790140669542401,3.8401477
1109790257501913093,3.903624
1109791411061161985,3.6089947
1109791432213037057,3.9995449
1109791450047414272,4.518299
1109792283594051585,3.9841666
1109792312253652992,3.8841226
1109792442826407937,3.7889566
1109792444676218880,3.8860312
1109792744283660288,4.0647936
1109792868644737024,3.7233415
1109793052363624449,4.361986
1109793180227112961,4.54677
1109793374306029570,3.8528109
1109793388444946436,4.258563
1109793620796850176,4.4102616
1109794022908821505,3.949964
1109794047592464392,3.8352318
1109794349905141760,3.4658532
1109794500564652032,3.9587567
1109794546425229312,3.799628
1109794807482732544,3.9026675
1109794835714719745,4.495579
1109794849790877697,3.9561536
1109795338691506176,4.142425
1109795440470429697,4.0216074
1109795766401490944,3.5730014
1109796050787856386,4.0722637
1109796228487766016,3.842445
1109796298306183169,3.6768215
1109796442799902721,4.0506916
1109796537029312512,4.1001415
1109796946317926400,3.950852
1109796958741430272,4.553847
1109796985098272768,4.8992424
1109797563677491200,3.898668
1109797738890223617,3.8692124
1109797846776205312,4.442418
1109798160392769538,3.4997716
1109798160967168000,3.5975502
1109798266114396160,4.0783963
1109798281864011776,4.167254
1109798299882713088,3.8322754
1109798491075731457,4.097718
1109798624379047936,3.6168895
1109798665978343424,4.2831855
1109798902545502209,4.309192
1109799405425737728,4.187172
1109799886654832640,3.952404
1109799973753884673,4.2059155
1109800227526115328,3.7702227
1109800238234128386,3.8286238
1109800284954357760,4.376334
1109800311873515522,4.110376
1109800339430129664,3.9721696
1109801033813946369,3.8787973
1109801650263224320,4.0924726
1109801656386908161,3.687809
1109801994204508160,4.019565
1109802072709443589,4.2581153
1109802113100439552,4.4771137
1109802227600949248,3.4658532
1109802256990392320,4.3514957
1109802257678254088,3.833463
1109802397407346689,3.970483
1109802461399789568,3.8225734
1109802544568651778,3.9502726
1109802554358157313,3.968719
1109803009955885063,3.8213782
1109803325434654720,3.8505511
1109803619711442947,3.9845014
1109803860602703873,3.8745766
1109804277554393088,3.8080065
1109804381778726912,4.523563
1109804560758046722,3.977594
1109804780203835392,3.4658532
1109804805277401088,3.7489839
1109804890954575873,3.8892052
1109805071322226689,4.106246
1109805080234999808,4.430545
1109805311517474818,3.7761054
1109805329531858946,4.444841
1109805879799570432,3.7617116
1109806024402206720,3.7661543
1109806144388771840,3.7248821
1109806576817397761,3.8056593
1109806761840705536,4.197761
1109807068364636160,4.640969
1109807227735441408,3.8478625
1109807740422156289,3.8302698
1109807828657561600,4.19911
1109807936442789888,3.94473
1109808242933358592,4.3608246
1109808505488322565,3.6146522
1109808678281138176,3.8135443
1109808855062597633,3.4658532
1109809570824753152,4.46313
1109809620300632064,3.9615932
1109809674105307136,4.4110274
1109809830892466178,3.8507423
1109809842120622081,4.344777
1109809847653068800,3.8065734
1109809856867790849,3.8864346
1109809922701754368,3.8916113
1109810150511181824,3.6457973
1109810465583124481,3.8821232
1109810867208638464,3.7385347
1109811253592117248,3.7385347
1109811357082361856,3.947662
1109811577471930369,3.9314818
1109811632954376192,3.8443894
1109812053261406208,3.860774
1109812240142819329,3.8484166
1109812416248975360,3.960958
1109812670658695168,3.8531523
1109812855484882949,3.8531523
1109813908553023492,3.5397706
1109814132319141888,3.8257892
1109814504949534727,3.8285546
1109814659664752640,3.7017038
1109814703000375296,3.9726787
1109814795618775040,3.7908359
1109814923268448256,3.7690544
1109815136745746432,3.8531523
1109815409581215745,3.8323197
1109815915284176896,3.8323197
1109815956610662401,3.8943667
1109816443028201472,3.7321715
1109816603808616448,3.781186
1109816656220565505,3.9476144
