1109590647441285120,4.406719248
1109590730832596993,5.57972983
1109590899816886272,4.006628994
1109591963442003968,4.006628994
1109593667373654017,4.006628994
1109593672872615936,4.486540261
1109593810194128898,4.006628994
1109594461401743360,6.075780615
1109594519035699201,4.006628994
1109594536173551616,4.006628994
1109595388368113665,4.006628994
1109596064838021121,4.486540261
1109596197646405634,4.340296771
1109596372561354752,4.406719248
1109596719753428992,4.486540261
1109597961972056064,4.006628994
1109598061788127233,2.856866488
1109598221486178304,3.448852513
1109599339859636224,4.006628994
1109600732213334018,4.824297591
1109601606742364160,4.006628994
1109601741195169794,6.291569146
1109601856999702528,4.006628994
1109602497008726017,4.006628994
1109604458458021888,3.441433636
1109604741162647553,2.927951947
1109604895563276288,3.188313047
1109605125348188160,4.006628994
1109605131220180992,5.566534147
1109605158256824320,4.824297591
1109605474251341825,4.330930717
1109606624425992192,2.927951947
1109608182173700096,3.369225058
1109609018895548417,3.997540682
1109609156108042240,5.121477967
1109609404142239744,4.006628994
1109609652126445568,4.406719248
1109609774180634624,2.484906646
1109610060114784256,4.006628994
1109610254529110016,4.269655179
1109610469961228288,4.006628994
1109611926697508865,2.927951947
1109612503523303424,4.006628994
1109612562923094018,4.006628994
1109612840019730433,4.006628994
1109613308527681539,2.552972844
1109613339456557057,2.996896886
1109613402807287808,4.006628994
1109613971173244928,2.397895268
1109615065072832512,4.006628994
1109615340265357312,5.085811688
1109615475309330432,4.006628994
1109615739609247745,4.006628994
1109615928826716160,4.006628994
1109615936028508160,4.006628994
1109618638800207873,4.006628994
1109618639735611398,4.006628994
1109619805722722306,4.006628994
1109621504181002241,2.31789916
1109622060249219073,6.411818274
1109622468346552322,4.006628994
1109622477439688704,2.976159499
1109622608486637568,4.486540261
1109623624527417349,6.738986876
1109624118352248834,4.406719248
1109624381230235648,4.006628994
1109624631579865088,4.006628994
1109624723602923521,3.038821193
1109624794159480832,4.006628994
1109624873322770433,4.006628994
1109626250337939462,4.006628994
1109626630677237761,3.133684952
1109627861852315648,4.006628994
1109628418868408320,4.006628994
1109628740068270080,4.006628994
1109629451678056448,4.006628994
1109630413176225792,6.291569146
1109630928941445121,4.006628994
1109631713293025280,4.006628994
1109632329247449088,4.006628994
1109633219144704001,4.006628994
1109633347515531264,4.006628994
1109633375621398529,1.791759463
1109633454533214208,4.006628994
1109633509260517376,4.486540261
1109635142652448769,4.006628994
1109636037687603208,4.006628994
1109636477871366144,4.006628994
1109636921695916032,4.006628994
1109637857709359104,4.006628994
1109638626072092678,4.006628994
1109638733052235781,5.357008745
1109638944533241856,4.006628994
1109639205385367553,4.006628994
1109639217917935618,4.486540261
1109639691668783104,3.680437161
1109640211846361089,3.369225058
1109640454050664453,4.006628994
1109641771099680768,4.818391883
1109641839190175746,4.538837333
1109642599047020546,4.486540261
1109642747596759042,3.738901408
1109643246483972096,3.784189633
1109643483801747456,4.006628994
1109643973847584768,4.006628994
1109644428136849408,4.406719248
1109645257673768961,4.006628994
1109645539497390080,4.421916099
1109646105967382529,4.006628994
1109646510508199938,4.006628994
1109647052563247104,4.006628994
1109647861694824449,4.406719248
1109648281699864576,4.007167869
1109648508343197697,4.406719248
1109648965312671744,3.530801703
1109649777010991104,4.406719248
1109649885798764544,1.386294354
1109650571617660929,3.936913098
1109650725716590592,4.006628994
1109651198670442498,3.891612017
1109651608386895872,4.052564603
1109651668616908801,3.516619989
1109651871549939712,2.397895268
1109653824975917057,4.006628994
1109653865727754240,4.006628994
1109654218174922752,4.006628994
1109654317038854144,4.006628994
1109654800432418816,3.83654274
1109655578064805888,4.006628994
1109656346733875200,4.262421116
1109656393039208449,6.291569146
1109656596181852161,4.006628994
1109657629595308032,4.006628994
1109658217728999425,5.566534147
1109658617609891840,4.006628994
1109659197568966656,4.006628994
1109661127288475654,4.006628994
1109661161870577664,2.84213894
1109661988093874177,6.291569146
1109662337131335680,4.006628994
1109662873670676480,3.124021502
1109664794053734400,4.006628994
1109665181934731269,4.006628994
1109666423029284864,4.006628994
1109666678340751362,2.81271664
1109667220945166337,4.006628994
1109667312058040321,4.006628994
1109667358111522816,4.006628994
1109667408804044800,3.124021502
1109667799272587264,4.486540261
1109668474001842176,4.006628994
1109668481404788738,2.81271664
1109668640020791296,4.006628994
1109668948579176451,4.824297591
1109669052752879616,4.006628994
1109669416495570945,4.006628994
1109669837645574144,1.791759463
1109670652930387968,3.044522435
1109670999790891008,4.006628994
1109671132653867010,4.006628994
1109671131470979073,6.291569146
1109671502121783296,4.006628994
1109671522623504385,4.006628994
1109674859850653697,4.006628994
1109675700825534464,4.143134727
1109675739060817921,4.486540261
1109676358089822208,4.006628994
1109678642060156928,4.006628994
1109680265834561536,2.996896886
1109682150889021440,4.006628994
1109682507656675328,4.006628994
1109683338581667840,5.046968686
1109684065563824128,4.006628994
1109684448658776064,4.006628994
1109684765194665984,4.006628994
1109684884220641280,4.006628994
1109685111329615872,4.006628994
1109685638633308160,4.006628994
1109686820965634049,4.006628994
1109687412685328387,4.006628994
1109687661625667586,3.178053828
1109687793150648321,4.006628994
1109687952710557702,5.218657372
1109688239491702784,3.827361704
1109688791025893376,4.486540261
1109688793261498368,1.098612281
1109689806550786051,3.81253086
1109691324050087936,3.225768168
1109691680448544768,4.006628994
1109694942106968064,4.006628994
1109695546388676609,4.709002316
1109696058853113857,4.486540261
1109696203833438209,4.006628994
1109697275092066305,4.006628994
1109697427710173184,4.006628994
1109697892820762625,4.006628994
1109698003164635136,2.927951947
1109698157267410944,4.006628994
1109698174489411586,3.939975634
1109698241543626752,8.079308203
1109698711196557312,4.143134727
1109698841337421824,3.864423806
1109699076927307776,4.006628994
1109699403642626048,4.702871037
1109699805691944960,3.45330968
1109700272941465600,4.006628994
1109700531717468160,4.702871037
1109700544455675908,4.006628994
1109700671958409216,1.589027094
1109700761213005824,4.006628994
1109700851420012546,3.225768168
1109701393559048194,2.927951947
1109701714595250176,4.006628994
1109701748078206978,4.406719248
1109702042111533056,4.006628994
1109703165681778688,4.295425904
1109703441461448704,4.006628994
1109703846501208064,3.188313047
1109705720788934656,4.006628994
1109705938506780672,4.006628994
1109707107480145921,3.573682662
1109707568908251137,4.006628994
1109707966247329792,4.006628994
1109709184898158592,4.006628994
1109709215034159105,4.006628994
1109709940103495681,3.68320625
1109709946591956993,4.476302653
1109711576913764352,4.615414474
1109711589022658560,3.94456428
1109711831403118592,4.006628994
1109712208831889408,4.309802094
1109712344626745345,2.397895268
1109712929111371776,1.589027094
1109714514533117957,3.044522435
1109715008093483015,4.006628994
1109715581962350593,4.006628994
1109715641764900864,4.471391113
1109715773923229696,4.006628994
1109716994289471488,4.006628994
1109717023771291649,4.421916099
1109717587238084609,3.936913098
1109721524217544704,4.10928842
1109722810799124485,4.043051268
1109723497306177536,4.486540261
1109724109410316288,3.553303102
1109724271423770624,6.291569146
1109724340952682498,4.486540261
1109724349626531840,4.783291189
1109724434221301761,4.006628994
1109725930296143874,4.143134727
1109729978193596416,4.486540261
1109730626859606016,4.006628994
1109731050962542592,4.006628994
1109731977891139584,4.006628994
1109732597163134976,3.187558932
1109733008196591616,4.17438727
1109733553820962816,1.589027094
1109734249350029312,2.397895268
1109735512217051136,3.936913098
1109735881353633792,3.187558932
1109736137357180928,4.406719248
1109736264926822401,4.006628994
1109736979221098496,3.573682662
1109736991627902977,4.006628994
1109737682966437888,4.006628994
1109739217377210369,3.038821193
1109739349153726465,4.006628994
1109739755166748672,4.006628994
1109739997060571136,6.291569146
1109740406403670016,4.006628994
1109740887666417665,4.006628994
1109740915361492992,3.140378534
1109742574544154624,4.406719248
1109742656043868160,4.486540261
1109743044507652096,3.362103662
1109743820428591104,4.006628994
1109744140621877248,4.486540261
1109744375599415297,4.006628994
1109744682886664192,2.976159499
1109745089985667073,4.486540261
1109745486636806145,2.762282147
1109745693395177473,4.006628994
1109746275828883456,4.006628994
1109746292882718720,4.048745905
1109747250828201985,3.94456428
1109749201573986305,4.006628994
1109749282993815552,4.006628994
1109749991940243456,4.006628994
1109750401408995329,4.006628994
1109750941513846784,4.006628994
1109751661331771392,4.538898166
1109752269204062208,4.486540261
1109752788916101120,4.006628994
1109753914335756296,4.006628994
1109755786358595589,4.006628994
1109755967942455296,4.006628994
1109756043133804545,4.824297591
1109756082098888705,4.006628994
1109756159479549952,4.006628994
1109756714390192128,3.573682662
1109756743133945856,4.221415841
1109756868300169221,4.486540261
1109756878798626816,3.92469187
1109757116296781825,4.709002316
1109757328402710528,4.006628994
1109758230945644544,4.006628994
1109759363709722624,4.006628994
1109759599123591168,4.006628994
1109759994059079680,3.130036606
1109760371655532544,4.006628994
1109760986485972992,4.006628994
1109761251410956288,4.143134727
1109761543518879746,4.006628994
1109762038102982656,4.006628994
1109762500961206272,4.006628994
1109763575768190976,3.044522435
1109763643565064192,4.006628994
1109764353228709889,3.784189633
1109764973348061189,4.486540261
1109765242588807168,4.006628994
1109765659465039872,4.006628994
1109766323872153601,3.279655439
1109766337264566272,4.006628994
1109766808876269569,4.006628994
1109767155040600065,4.006628994
1109767171649867777,5.093750204
1109767638991990785,3.258096536
1109768001463574528,4.006628994
1109768026126209024,3.124021502
1109768203079745536,4.006628994
1109768602591379456,4.406719248
1109769128129298433,3.792375774
1109769616643940352,4.006628994
1109769670200971270,4.538898166
1109771207518281729,3.776367435
1109771680690262017,4.006628994
1109771736126353409,4.006628994
1109771787233972224,4.006628994
1109771936551313408,4.006628994
1109772632369463296,6.429719485
1109772805212639233,4.006628994
1109772820286828544,4.006628994
1109773300647882752,4.406719248
1109773490754719744,4.006628994
1109773791305977856,4.486540261
1109773900705984513,4.006628994
1109774095665819649,4.538898166
1109774275471380482,4.486540261
1109774375170068480,4.066252895
1109774400314896385,4.006628994
1109774732629413888,3.784189633
1109775079943168000,4.762173937
1109775320536752128,4.006628994
1109775616302211072,4.486540261
1109775749865713664,4.006628994
1109775758963163138,4.421916099
1109776291522199553,5.484796938
1109776373365657601,4.006628994
1109776555520200704,4.006628994
1109777133507878912,4.006628994
1109777392439123969,4.006628994
1109777564208431104,4.006628994
1109777629744263168,4.167711863
1109777871340474379,4.486540261
1109778032737300480,4.006628994
1109778714190061568,4.143134727
1109778771295563777,4.486540261
1109778964942221313,4.006628994
1109779145595199488,4.006628994
1109781125088641025,3.784189633
1109781215635300357,6.027042698
1109782074381213697,3.94456428
1109782170061688833,4.006628994
1109782239380942850,2.397895268
1109783621181865985,4.006628994
1109784966928523264,4.006628994
1109785394894331904,3.044522435
1109785724633694208,4.006628994
1109786068734357504,4.006628994
1109786165689802753,4.006628994
1109787098171826176,4.006628994
1109787329303060481,4.006628994
1109787445187485696,3.797503384
1109787719268478977,4.505518571
1109788357356331008,4.052564603
1109788478760460288,4.143134727
1109789170237493249,4.486540261
1109789383362781184,3.968147154
1109789775010111494,3.846119118
1109790140669542401,4.006628994
1109790257501913093,3.970291913
1109791411061161985,4.006628994
1109791432213037057,4.006628994
1109791450047414272,4.006628994
1109792283594051585,4.006628994
1109792312253652992,4.006628994
1109792442826407937,4.006628994
1109792444676218880,2.397895268
1109792744283660288,1.151292757
1109792868644737024,4.006628994
1109793052363624449,4.006628994
1109793180227112961,4.006628994
1109793374306029570,4.006628994
1109793388444946436,4.006628994
1109793620796850176,4.006628994
1109794022908821505,4.919954218
1109794047592464392,3.044522435
1109794349905141760,4.006628994
1109794500564652032,4.006628994
1109794546425229312,4.006628994
