1109605474251341825,3.8784623
1109606624425992192,3.7319067
1109608182173700096,4.4197226
1109609018895548417,4.421254
1109609156108042240,3.1396854
1109609404142239744,4.5232162
1109609652126445568,5.046441
1109609774180634624,4.8288803
1109610060114784256,3.4094174
1109610254529110016,4.491667
1109610469961228288,5.1541204
1109611926697508865,4.682633
1109612503523303424,4.412903
1109612562923094018,3.3148463
1109612840019730433,4.7872095
1109613308527681539,4.2138963
1109613339456557057,4.63589
1109613402807287808,3.6596828
1109613971173244928,4.0778217
1109615065072832512,4.3714066
1109615340265357312,4.3677206
1109615475309330432,4.883623
1109615739609247745,4.804354
1109615928826716160,3.2108488
1109615936028508160,3.412451
1109618638800207873,4.3521113
1109618639735611398,2.9695456
1109619805722722306,3.9034548
1109621504181002241,5.107092
1109622060249219073,3.8321252
1109622468346552322,4.871517
1109622477439688704,4.4158444
1109622608486637568,4.248205
1109623624527417349,4.8948574
1109624118352248834,4.295747
1109624381230235648,3.4981256
1109624631579865088,3.2375212
1109624723602923521,4.580371
1109624794159480832,3.539335
1109624873322770433,4.1291046
1109626250337939462,4.1165314
1109626630677237761,4.837878
1109627861852315648,4.255666
1109628418868408320,4.0416775
1109628740068270080,4.2572994
1109629451678056448,3.6526103
1109630413176225792,3.1165028
1109630928941445121,4.4626236
1109631713293025280,4.2357907
1109632329247449088,4.377115
1109633219144704001,3.3246317
1109633347515531264,3.1019397
1109633375621398529,3.8316658
1109633454533214208,3.6983402
1109633509260517376,4.8704453
1109635142652448769,4.736228
1109636037687603208,4.0166435
1109636477871366144,3.7710438
1109636921695916032,3.4789793
1109637857709359104,4.2019973
1109638626072092678,3.822678
1109638733052235781,4.0440063
1109638944533241856,4.359105
1109639205385367553,4.379902
1109639217917935618,4.5967402
1109639691668783104,3.0376225
1109640211846361089,5.090165
1109640454050664453,3.7121618
1109641771099680768,4.352881
1109641839190175746,4.070257
1109642599047020546,4.892284
1109642747596759042,4.18768
1109643246483972096,4.345952
1109643483801747456,3.9069316
1109643973847584768,3.3098557
1109644428136849408,4.576497
1109645257673768961,4.6174903
1109645539497390080,4.3002896
1109646105967382529,3.6791742
1109646510508199938,4.014198
1109647052563247104,4.6952806
1109647861694824449,4.2710686
1109648281699864576,3.5918705
1109648508343197697,4.6485777
1109648965312671744,4.2401075
1109649777010991104,5.1088753
1109649885798764544,4.122647
1109650571617660929,4.465988
1109650725716590592,4.569869
1109651198670442498,4.360766
1109651608386895872,4.592968
1109651668616908801,4.8131776
1109651871549939712,4.7617507
1109653824975917057,3.8862634
1109653865727754240,4.3926926
1109654218174922752,3.7786822
1109654317038854144,4.6013412
1109654800432418816,4.420707
1109655578064805888,3.7058034
1109656346733875200,4.873823
1109656393039208449,4.370655
1109656596181852161,4.295067
1109657629595308032,4.1821556
1109658217728999425,4.5122666
1109658617609891840,4.397137
1109659197568966656,4.1636734
1109661127288475654,3.044357
1109661161870577664,5.085268
1109661988093874177,4.610066
1109662337131335680,4.7869606
1109662873670676480,4.4083834
1109664794053734400,3.2287676
1109665181934731269,2.8584313
1109666423029284864,4.8658805
1109666678340751362,5.434211
1109667220945166337,3.175097
1109667312058040321,3.904345
1109667358111522816,3.550758
1109667408804044800,5.052711
1109667799272587264,2.992518
1109668474001842176,4.399995
1109668481404788738,3.3544722
1109668640020791296,3.5906565
1109668948579176451,3.3485646
1109669052752879616,3.2946553
1109669416495570945,4.580269
1109669837645574144,4.068096
1109670652930387968,4.2274833
1109670999790891008,5.130848
1109671132653867010,3.6213653
1109671131470979073,3.3486702
1109671502121783296,3.7540588
1109671522623504385,4.336646
1109674859850653697,4.2849245
1109675700825534464,4.483605
1109675739060817921,4.059623
1109676358089822208,4.1213694
1109678642060156928,4.6564527
1109680265834561536,4.374513
1109682150889021440,3.0752382
1109682507656675328,4.608604
1109683338581667840,3.8400815
1109684065563824128,3.1293278
1109684448658776064,3.619893
1109684765194665984,3.549552
1109684884220641280,4.4865475
1109685111329615872,3.377848
1109685638633308160,4.682706
1109686820965634049,4.325954
1109687412685328387,3.1253107
1109687661625667586,3.556122
1109687793150648321,4.3183484
1109687952710557702,4.8198357
1109688239491702784,3.8007927
1109688791025893376,3.8999772
1109688793261498368,4.252927
1109689806550786051,3.1016579
1109691324050087936,3.4506426
1109691680448544768,3.471595
1109694942106968064,3.0063658
1109695546388676609,3.192413
1109696058853113857,5.2338963
1109696203833438209,3.9421341
1109697275092066305,2.888669
1109697427710173184,4.683834
1109697892820762625,4.6028414
1109698003164635136,4.315858
1109698157267410944,3.5680168
1109698174489411586,4.7362156
1109698241543626752,4.21388
1109698711196557312,4.286315
1109698841337421824,3.6252694
1109699076927307776,4.3478603
1109699403642626048,3.4787421
1109699805691944960,4.331912
1109700272941465600,4.335417
1109700531717468160,3.247514
1109700544455675908,4.582406
1109700671958409216,4.253407
1109700761213005824,3.3536162
1109700851420012546,3.763726
1109701393559048194,4.1385803
1109701714595250176,4.5380516
1109701748078206978,3.2901103
1109702042111533056,3.8874984
1109703165681778688,4.690384
1109703441461448704,3.2142966
1109703846501208064,3.9797952
1109705720788934656,4.64511
1109705938506780672,5.137621
1109707107480145921,3.4747038
1109707568908251137,3.117098
1109707966247329792,3.8157454
1109709184898158592,3.6997848
1109709215034159105,2.993842
1109709940103495681,4.310765
1109709946591956993,3.1066654
1109711576913764352,3.8004386
1109711589022658560,4.197323
1109711831403118592,3.7806
1109712208831889408,4.2716656
1109712344626745345,4.4240294
1109712929111371776,4.2086315
1109714514533117957,3.7510135
1109715008093483015,3.255342
1109715581962350593,4.039826
1109715641764900864,4.019027
1109715773923229696,2.761902
1109716994289471488,4.741598
1109717023771291649,4.4455404
1109717587238084609,3.5659637
1109721524217544704,3.850526
1109722810799124485,3.4986463
1109723497306177536,4.09144
1109724109410316288,3.8079515
1109724271423770624,3.2097297
1109724340952682498,3.5574007
1109724349626531840,2.9594436
1109724434221301761,4.801533
1109725930296143874,3.805098
1109729978193596416,3.5116975
1109730626859606016,3.41672
1109731050962542592,4.815222
1109731977891139584,4.0807557
1109732597163134976,4.287084
1109733008196591616,3.2948709
1109733553820962816,4.7490377
1109734249350029312,3.2886577
1109735512217051136,4.3246937
1109735881353633792,2.9913883
1109736137357180928,4.1403522
1109736264926822401,2.9339216
1109736979221098496,4.2274036
1109736991627902977,4.68797
1109737682966437888,3.6198483
1109739217377210369,4.501867
1109739349153726465,4.3077974
1109739755166748672,3.311895
1109739997060571136,4.2805057
1109740406403670016,3.6463015
1109740887666417665,3.231189
1109740915361492992,4.127292
1109742574544154624,4.0840435
1109742656043868160,4.612937
1109743044507652096,4.220284
1109743820428591104,4.329089
1109744140621877248,3.9889023
1109744375599415297,3.680849
1109744682886664192,4.182129
1109745089985667073,3.9699736
1109745486636806145,4.4478292
1109745693395177473,4.1576214
1109746275828883456,4.184115
1109746292882718720,4.727006
1109747250828201985,3.3275595
1109749201573986305,3.5356956
1109749282993815552,4.4242363
1109749991940243456,3.2829206
1109750401408995329,3.57919
1109750941513846784,4.1669993
1109751661331771392,4.0773606
1109752269204062208,3.764136
1109752788916101120,3.4067492
1109753914335756296,4.615049
1109755786358595589,4.0975904
1109755967942455296,3.706256
1109756043133804545,3.9163756
1109756082098888705,4.690384
1109756159479549952,4.536549
1109756714390192128,4.3883805
1109756743133945856,4.104094
1109756868300169221,4.5565186
1109756878798626816,3.7426965
1109757116296781825,4.209168
1109757328402710528,4.0882883
1109758230945644544,5.8036175
1109759363709722624,4.147044
1109759599123591168,4.894978
1109759994059079680,4.5792904
1109760371655532544,4.7884817
1109760986485972992,4.191041
1109761251410956288,3.8413408
1109761543518879746,4.8769164
1109762038102982656,3.7524774
1109762500961206272,4.3336787
1109763575768190976,3.3511481
1109763643565064192,3.50804
1109764353228709889,4.7765284
1109764973348061189,4.833039
1109765242588807168,4.6576176
1109765659465039872,4.3079667
1109766323872153601,4.6921453
1109766337264566272,4.2147284
1109766808876269569,4.4770904
1109767155040600065,4.5299273
1109767171649867777,4.060751
1109767638991990785,4.889769
1109768001463574528,4.411187
1109768026126209024,5.0583067
1109768203079745536,5.006904
1109768602591379456,4.987156
1109769128129298433,4.109148
1109769616643940352,4.327877
1109769670200971270,4.4446287
1109771207518281729,4.6576176
1109771680690262017,3.2929206
1109771736126353409,4.2176523
1109771787233972224,3.9452007
1109771936551313408,3.9757133
1109772632369463296,4.552506
1109772805212639233,4.771031
1109772820286828544,4.6924014
1109773300647882752,3.4460647
1109773490754719744,4.099674
1109773791305977856,4.736002
1109773900705984513,4.9526978
1109774095665819649,4.3932085
1109774275471380482,3.226818
1109774375170068480,3.7918875
1109774400314896385,4.708603
1109774732629413888,4.139158
1109775079943168000,4.060917
1109775320536752128,4.8875256
1109775616302211072,4.59156
1109775749865713664,5.4345484
1109775758963163138,4.096132
1109776291522199553,4.726894
1109776373365657601,4.347892
1109776555520200704,3.9355757
1109777133507878912,3.865643
1109777392439123969,3.6399326
1109777564208431104,3.678401
1109777629744263168,5.4345484
1109777871340474379,4.9142723
1109778032737300480,4.0686946
1109778714190061568,4.824591
1109778771295563777,4.659446
1109778964942221313,4.6687946
1109779145595199488,2.7706087
1109781125088641025,4.1479125
1109781215635300357,4.774992
1109782074381213697,3.738111
1109782170061688833,4.538577
1109782239380942850,5.119582
1109783621181865985,4.049035
1109784966928523264,5.4345484
1109785394894331904,3.7632515
1109785724633694208,3.1919932
1109786068734357504,3.7498696
1109786165689802753,4.577731
1109787098171826176,3.6594906
1109787329303060481,4.483884
1109787445187485696,3.504435
1109787719268478977,4.876261
1109788357356331008,4.7734795
1109788478760460288,3.8882852
1109789170237493249,4.2837377
1109789383362781184,3.0218916
1109789775010111494,4.326246
1109790140669542401,3.3965082
1109790257501913093,3.8263946
1109791411061161985,3.2035952
1109791432213037057,4.855887
1109791450047414272,4.766863
1109792283594051585,3.8926408
1109792312253652992,3.502665
1109792442826407937,4.359208
1109792444676218880,4.01729
1109792744283660288,3.72327
1109792868644737024,4.6038766
1109793052363624449,3.262012
1109793180227112961,5.837055
1109793374306029570,3.187383
1109793388444946436,3.463037
1109793620796850176,4.544566
1109794022908821505,4.163507
1109794047592464392,4.867617
1109794349905141760,4.851135
1109794500564652032,3.696105
1109794546425229312,3.9485264
1109794807482732544,5.4345484
1109794835714719745,4.597448
1109794849790877697,4.8932567
1109795338691506176,4.3828
1109795440470429697,4.881715
1109795766401490944,4.613278
1109796050787856386,3.9406185
1109796228487766016,4.214085
1109796298306183169,3.4665234
1109796442799902721,4.3626347
1109796537029312512,4.6196203
1109796946317926400,3.772844
1109796958741430272,4.308097
1109796985098272768,5.168765
1109797563677491200,4.3049293
1109797738890223617,5.0297213
1109797846776205312,3.3779883
1109798160392769538,4.238379
1109798160967168000,3.5107229
1109798266114396160,4.275895
1109798281864011776,4.028441
1109798299882713088,3.607471
1109798491075731457,4.8894477
1109798624379047936,3.286563
1109798665978343424,3.3194175
1109798902545502209,5.224926
1109799405425737728,3.808992
1109799886654832640,4.876252
1109799973753884673,3.5374072
1109800227526115328,3.246646
1109800238234128386,3.6231127
1109800284954357760,4.010371
1109800311873515522,5.463189
1109800339430129664,4.081958
1109801033813946369,4.505315
1109801650263224320,3.8360066
1109801656386908161,4.3932085
1109801994204508160,4.10143
1109802072709443589,4.32624
1109802113100439552,5.5633345
1109802227600949248,4.851135
1109802256990392320,3.5318274
1109802257678254088,4.111435
1109802397407346689,4.3486743
1109802461399789568,3.7968912
1109802544568651778,4.503849
1109802554358157313,5.0112844
1109803009955885063,3.9600015
1109803325434654720,4.001221
1109803619711442947,4.200608
1109803860602703873,3.749785
1109804277554393088,3.302981
1109804381778726912,5.015063
1109804560758046722,4.1811695
1109804780203835392,4.851135
1109804805277401088,2.9321394
1109804890954575873,4.362066
1109805071322226689,3.853979
1109805080234999808,4.0217385
1109805311517474818,3.1292624
1109805329531858946,3.9374146
1109805879799570432,3.15085
1109806024402206720,4.129043
1109806144388771840,4.23637
1109806576817397761,4.1072307
1109806761840705536,3.8954954
1109807068364636160,4.874773
1109807227735441408,3.6048245
1109807740422156289,3.3124697
1109807828657561600,3.8523407
1109807936442789888,5.024299
1109808242933358592,3.2716453
1109808505488322565,4.280209
1109808678281138176,3.7435164
1109808855062597633,4.851135
1109809570824753152,4.7371235
1109809620300632064,3.9796422
1109809674105307136,4.453413
1109809830892466178,4.221967
1109809842120622081,6.1446342
1109809847653068800,4.8059716
1109809856867790849,4.694764
1109809922701754368,4.63087
1109810150511181824,3.4844048
1109810465583124481,4.385838
1109810867208638464,4.482307
1109811253592117248,4.482307
1109811357082361856,5.0158863
1109811577471930369,4.450144
1109811632954376192,4.762071
1109812053261406208,4.4271965
1109812240142819329,4.639115
1109812416248975360,3.8470058
1109812670658695168,4.760305
1109812855484882949,4.760305
1109813908553023492,4.0172434
1109814132319141888,4.085311
1109814504949534727,4.379184
1109814659664752640,3.413708
1109814703000375296,4.4445987
1109814795618775040,4.3626647
1109814923268448256,4.4546957
1109815136745746432,4.760305
1109815409581215745,4.3980184
1109815915284176896,4.3980184
1109815956610662401,4.704956
1109816443028201472,4.523253
1109816603808616448,4.3260727
1109816656220565505,4.1994925
1109817186196090880,3.6418328
1109817204982333440,4.847458
1109817210871181313,4.9651847
1109817293167620096,4.676485
1109817334733127685,4.1790133
1109817688606629888,5.2382994
